driver_state,harmonic_order,mean_intensity,std_intensity,normalized_intensity,display_intensity,display_offset,mean_cutoff_order,normalized_intensity_cv,spectrum_model,frequency_grid,tdse_amplitude_bin_count,tdse_library_field_amplitude_min_au,tdse_library_field_amplitude_max_au,claim_level,mechanism
bsv,78.19611342279237,0.09606960812191306,0.24098497922718545,0.0005900704526636516,0.08851056789954774,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.23611143477333,0.02965126765763224,0.07343206960673913,0.00018212145621107525,0.02731821843166129,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.2761094467543,0.03234300666840812,0.0801246625109702,0.00019865442316692407,0.02979816347503861,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.31610745873527,0.019851362954340736,0.050400092176205315,0.00012192932763495304,0.018289399145242954,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.35610547071623,0.017600872134296015,0.03460357496438539,0.00010810655722025534,0.0162159835830383,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.39610348269721,0.04299190286591208,0.0813634153454301,0.00026406115399958723,0.03960917309993808,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.43610149467818,0.0480822712834497,0.10168455746684994,0.00029532677540765513,0.04429901631114827,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.47609950665915,0.03945672033551829,0.07376392521299877,0.00024234766107775768,0.036352149161663655,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.51609751864012,0.025745534896652843,0.051152350548423764,0.0001581320016550648,0.023719800248259718,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.55609553062109,0.04119311348194186,0.08550695744935252,0.0002530127851470888,0.03795191777206332,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.59609354260206,0.06804855090050091,0.1530850576611179,0.00041796193424677126,0.06269429013701569,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.63609155458302,0.09424190803577309,0.20153421693839912,0.0005788445109923437,0.08682667664885156,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.67608956656399,0.07933784767890102,0.15215354661355376,0.00048730207823727647,0.07309531173559147,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.71608757854496,0.05523860328246676,0.09705738948898338,0.00033928177995719684,0.05089226699357953,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.75608559052593,0.1041176479940007,0.21687283235785376,0.0006395024283239611,0.09592536424859416,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.79608360250688,0.18131399583182214,0.4196867373941922,0.0011136511711276069,0.16704767566914103,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.83608161448785,0.4239643105805062,1.0846002286971437,0.0026040369847247233,0.3906055477087085,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.87607962646882,0.5852786313918802,1.9442516083894685,0.003594847878649722,0.5392271817974583,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.91607763844979,0.6564215516921458,1.9359019118946936,0.004031815781465768,0.6047723672198653,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.95607565043076,0.9445838400339867,3.025452578748271,0.005801741309908507,0.870261196486276,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,78.99607366241173,1.22133629436325,3.511104609285829,0.007501586340967774,1.1252379511451662,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.0360716743927,0.4865310129195476,0.9007625822099048,0.0029883287820225736,0.448249317303386,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.07606968637367,0.15016377410763448,0.26249161489088574,0.0009223229686638358,0.13834844529957538,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.11606769835464,0.13183357899244236,0.2963137367749305,0.0008097368267977345,0.12146052401966018,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.15606571033561,0.1201172183515069,0.267319152235493,0.0007377736080220929,0.11066604120331394,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.19606372231657,0.08521999188324632,0.16742823003188156,0.0005234308765236849,0.07851463147855273,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.23606173429754,0.08382640609628517,0.18296698223461882,0.0005148713142207527,0.0772306971331129,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.2760597462785,0.08549714534282359,0.24076363690937416,0.0005251331845745569,0.07876997768618353,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.31605775825948,0.09513542971629647,0.2897281186490816,0.0005843326227146497,0.08764989340719746,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.35605577024045,0.09039422248493376,0.2695421879653292,0.000555211588998845,0.08328173834982676,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.39605378222141,0.1256685127839103,0.24702913458449507,0.0007718702894037912,0.11578054341056868,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.43605179420238,0.06632480567671716,0.13159343090506997,0.0004073744951558973,0.06110617427338459,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.47604980618334,0.016381860166459768,0.04978662598437691,0.00010061924715700681,0.015092887073551022,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.51604781816431,0.0392992740643489,0.0777043816895238,0.0002413806081843887,0.036207091227658306,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.55604583014528,0.03997984350173499,0.10423112247446012,0.00024556074302451255,0.036834111453676883,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.59604384212625,0.020111264374646137,0.06144213878045549,0.00012352567169969533,0.0185288507549543,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.63604185410722,0.02234127980519333,0.045613705040006836,0.00013722267994480098,0.020583401991720148,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.67603986608819,0.010009749216610048,0.019342801827212926,6.148101742852312e-05,0.009222152614278467,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.71603787806916,0.009784499800298285,0.015403148250252434,6.009750991096733e-05,0.009014626486645099,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.75603589005013,0.02475900261420436,0.043496376142819884,0.00015207260824385234,0.02281089123657785,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.79603390203108,0.024248753637082215,0.04413843724072404,0.00014893860102983776,0.022340790154475664,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.83603191401205,0.05329650378271263,0.1073845143026438,0.00032735318408446757,0.049102977612670136,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.87602992599302,0.05568065329562666,0.1688913951393547,0.00034199690138284294,0.051299535207426444,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.916027937974,0.14828866952744474,0.3528649296382121,0.0009108058632019278,0.13662087948028917,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.95602594995496,0.397893653395447,0.8534568980907523,0.002443908045019828,0.3665862067529742,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,79.99602396193593,0.414782816705113,0.8991668573413498,0.002547643205744105,0.38214648086161573,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.0360219739169,0.22222869232219594,0.5652397048112836,0.0013649538874667192,0.20474308312000788,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.07601998589787,0.092608675791972,0.2543141051437794,0.000568813012912518,0.0853219519368777,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.11601799787884,0.04947077620438504,0.0887762179303747,0.00030385513045394936,0.045578269568092404,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.1560160098598,0.033173778742434025,0.08378113817788019,0.00020375711967380168,0.03056356795107025,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.19601402184077,0.017736484578866344,0.04119013593610011,0.0001089395042689504,0.01634092564034256,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.23601203382174,0.00895630985032343,0.018404170897712322,5.501067310350376e-05,0.008251600965525564,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.2760100458027,0.025828707294429397,0.050911895810295586,0.00015864285597584908,0.023796428396377363,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.31600805778368,0.02308856750750742,0.054304666740120966,0.00014181260595152396,0.021271890892728594,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
bsv,80.35600606976463,0.0790795590246965,0.21155297025516576,0.00048571563996523793,0.07285734599478569,150.0,41.28939862737791,1.3846100926976097,tdse_dipole_acceleration,raw_fft_harmonic_order_grid,11,0.00013629135235749222,0.34072957092969647,hhg_intensity_prediction,quantum_light_hhg_tdse_dipole_acceleration
